('age'  'education'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'),0.8224435590969456,0.244741029192
('age'  'education'  'education-num'  'marital-status'  'race'  'native-country'  'sex'),0.8198539176626826,0.248280234619
('age'  'education'  'education-num'  'marital-status'  'race'  'hours-per-week'  'sex'),0.8220451527224436,0.244743507812
('age'  'education'  'education-num'  'marital-status'  'native-country'  'hours-per-week'  'sex'),0.8216467463479415,0.24458818127
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8162682602921647,0.259121293468
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8159362549800797,0.260118806902
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8226427622841965,0.254668104501
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8243691899070386,0.250186653563
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'),0.8091633466135458,0.266881327081
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8142098273572377,0.261145172488
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'sex'),0.8190571049136787,0.256460356291
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8138778220451527,0.262073371357
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8191899070385126,0.257077270247
('age'  'education'  'education-num'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8204515272244356,0.253147405284
('age'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'),0.798406374501992,0.280210969246
('age'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.801660026560425,0.273893864115
('age'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'sex'),0.8093625498007968,0.268965431479
('age'  'education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.80132802124834,0.274758547611
('age'  'education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8098273572377158,0.269478552241
('age'  'education'  'education-num'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8109561752988048,0.265198380838
('age'  'education'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'),0.795484727755644,0.279841364904
('age'  'education'  'education-num'  'occupation'  'race'  'native-country'  'sex'),0.8055776892430279,0.274465743286
('age'  'education'  'education-num'  'occupation'  'race'  'hours-per-week'  'sex'),0.8063081009296149,0.270057041722
('age'  'education'  'education-num'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8063081009296149,0.270531471304
('age'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8117529880478087,0.26749247945
('age'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8192563081009296,0.260547522277
('age'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8227091633466136,0.257158466635
('age'  'education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8193891102257637,0.261562522294
('age'  'education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8207835325365206,0.257815571075
('age'  'education'  'education-num'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8239043824701195,0.253056346874
('age'  'education'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8104249667994687,0.268364842194
('age'  'education'  'education-num'  'capital-gain'  'race'  'native-country'  'sex'),0.8157370517928287,0.264523654697
('age'  'education'  'education-num'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8182602921646747,0.259486652919
('age'  'education'  'education-num'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8181274900398406,0.260067566003
('age'  'education'  'education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.800066401062417,0.281928218547
('age'  'education'  'education-num'  'capital-loss'  'race'  'native-country'  'sex'),0.802988047808765,0.277989828576
('age'  'education'  'education-num'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8057104913678619,0.272425130468
('age'  'education'  'education-num'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8059760956175299,0.272919033877
('age'  'education'  'education-num'  'race'  'native-country'  'hours-per-week'  'sex'),0.7986719787516601,0.278029571635
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.846215139442231,0.22337984989
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.84667994687915,0.223373991568
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.846215139442231,0.220360837062
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.845219123505976,0.222276048394
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8415006640106242,0.228373601598
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8415006640106242,0.225229062394
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8404382470119522,0.22723014721
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8426294820717132,0.225200714207
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8405046480743692,0.227167033875
('age'  'education'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8421646746347942,0.224566002877
('age'  'education'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8324701195219123,0.239212224383
('age'  'education'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8327357237715803,0.235764876998
('age'  'education'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8308764940239044,0.238059080874
('age'  'education'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8333333333333334,0.235681300015
('age'  'education'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8311420982735723,0.237929066088
('age'  'education'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8318061088977423,0.235099025814
('age'  'education'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8304780876494023,0.23953321647
('age'  'education'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8272908366533864,0.241853659359
('age'  'education'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8292828685258964,0.238957847267
('age'  'education'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8307436918990704,0.23883337516
('age'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8387782204515273,0.230799287904
('age'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8375830013280212,0.227278799149
('age'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8369853917662683,0.230313466082
('age'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8391102257636123,0.227164714477
('age'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8374501992031872,0.230172704273
('age'  'education'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8374501992031872,0.227189164109
('age'  'education'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8339973439575034,0.232410852726
('age'  'education'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.8314077025232404,0.235592337277
('age'  'education'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8326693227091634,0.23248326925
('age'  'education'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8337981407702523,0.232321259242
('age'  'education'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8233731739707836,0.243471824502
('age'  'education'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.8235723771580346,0.247148326124
('age'  'education'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8236387782204515,0.24369647814
('age'  'education'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8245019920318725,0.24348842842
('age'  'education'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.8209827357237716,0.247630116124
('age'  'education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8156706507304117,0.260103397977
('age'  'education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8216467463479415,0.254719288101
('age'  'education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8250332005312085,0.250482544013
('age'  'education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8212483399734396,0.255595399603
('age'  'education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8249667994687915,0.251059987049
('age'  'education'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8270252324037185,0.24739493844
('age'  'education'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8142098273572377,0.262042455719
('age'  'education'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8196547144754316,0.257321983388
('age'  'education'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8209827357237716,0.253458819802
('age'  'education'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8205179282868525,0.254011247792
('age'  'education'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.802058432934927,0.274962363377
('age'  'education'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.8101593625498008,0.270004109495
('age'  'education'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8126162018592298,0.26576922497
('age'  'education'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8116201859229748,0.266203229517
('age'  'education'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.8087649402390438,0.271014696018
('age'  'education'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8191899070385126,0.261890991333
('age'  'education'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8221115537848606,0.258911387609
('age'  'education'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8241035856573705,0.254292304275
('age'  'education'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8236387782204515,0.254848872443
('age'  'education'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8176626826029216,0.261263275318
('age'  'education'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8055776892430279,0.274455896479
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.846215139442231,0.22337984989
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.84667994687915,0.223373991568
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.846215139442231,0.220360837062
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.845219123505976,0.222276048394
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8415006640106242,0.228373601598
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8415006640106242,0.225229062394
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8404382470119522,0.22723014721
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8426294820717132,0.225200714207
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8405046480743692,0.227167033875
('age'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8421646746347942,0.224566002877
('age'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8324701195219123,0.239212224383
('age'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8327357237715803,0.235764876998
('age'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8308764940239044,0.238059080874
('age'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8333333333333334,0.235681300015
('age'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8311420982735723,0.237929066088
('age'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8318061088977423,0.235099025814
('age'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8304780876494023,0.23953321647
('age'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8272908366533864,0.241853659359
('age'  'education-num'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8292828685258964,0.238957847267
('age'  'education-num'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8307436918990704,0.23883337516
('age'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8387782204515273,0.230799287904
('age'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8375830013280212,0.227278799149
('age'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8369853917662683,0.230313466082
('age'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8391102257636123,0.227164714477
('age'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8374501992031872,0.230172704273
('age'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8374501992031872,0.227189164109
('age'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8339973439575034,0.232410852726
('age'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.8314077025232404,0.235592337277
('age'  'education-num'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8326693227091634,0.23248326925
('age'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8337981407702523,0.232321259242
('age'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8233731739707836,0.243471824502
('age'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.8235723771580346,0.247148326124
('age'  'education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8236387782204515,0.24369647814
('age'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8245019920318725,0.24348842842
('age'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.8209827357237716,0.247630116124
('age'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8156706507304117,0.260103397977
('age'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8216467463479415,0.254719288101
('age'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8250332005312085,0.250482544013
('age'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8212483399734396,0.255595399603
('age'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8249667994687915,0.251059987049
('age'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8270252324037185,0.24739493844
('age'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8142098273572377,0.262042455719
('age'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8196547144754316,0.257321983388
('age'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8209827357237716,0.253458819802
('age'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8205179282868525,0.254011247792
('age'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.802058432934927,0.274962363377
('age'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.8101593625498008,0.270004109495
('age'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8126162018592298,0.26576922497
('age'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8116201859229748,0.266203229517
('age'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.8087649402390438,0.271014696018
('age'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8191899070385126,0.261890991333
('age'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8221115537848606,0.258911387609
('age'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8241035856573705,0.254292304275
('age'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8236387782204515,0.254848872443
('age'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8176626826029216,0.261263275318
('age'  'education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8055776892430279,0.274455896479
('age'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8355245683930943,0.234666722531
('age'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8382470119521912,0.230933425187
('age'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8347277556440903,0.233514825824
('age'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8390438247011952,0.231066809188
('age'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8351261620185922,0.23361870625
('age'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8371845949535193,0.23042563852
('age'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8322709163346613,0.236492205141
('age'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8324037184594953,0.239185055641
('age'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8326693227091634,0.235893776148
('age'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8331341301460823,0.23599661857
('age'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8231075697211155,0.24843650239
('age'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.8222443559096946,0.251640417217
('age'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8227091633466136,0.247909300697
('age'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8226427622841965,0.247936355984
('age'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.8197211155378487,0.252125142646
('age'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8101593625498008,0.250863361085
('age'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8059096945551129,0.25637088966
('age'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8103585657370518,0.251843466099
('age'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8105577689243028,0.252074911176
('age'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.799601593625498,0.258973496433
('age'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7878486055776892,0.273730452305
('age'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8114209827357237,0.265117426973
('age'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8178618857901726,0.261283776761
('age'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8211819389110225,0.256822285098
('age'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8208499335989375,0.257658641341
('age'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8154714475431607,0.264287514322
('age'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.801660026560425,0.278271560274
('age'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.80332005312085,0.277953056538
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'),0.8401062416998673,0.227713813516
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'race'),0.8375166002656043,0.23300755378
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'),0.8382470119521912,0.2330082461
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'),0.8385126162018592,0.229394413588
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-gain'  'sex'),0.8361885790172643,0.231790454315
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'race'),0.8305444887118194,0.243874881797
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'),0.8310092961487384,0.243834093146
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'),0.8312749003984063,0.239909039286
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'capital-loss'  'sex'),0.8298140770252324,0.242614336515
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'race'  'native-country'),0.8273572377158035,0.248065309089
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'race'  'hours-per-week'),0.8290172642762285,0.244034184979
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'race'  'sex'),0.8277556440903054,0.24681357027
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'native-country'  'hours-per-week'),0.8294820717131474,0.243981870567
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'native-country'  'sex'),0.8267596281540505,0.246717578783
('workclass'  'education'  'education-num'  'marital-status'  'occupation'  'hours-per-week'  'sex'),0.8280212483399735,0.243390612594
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'),0.8364541832669322,0.23423163708
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'),0.8369189907038512,0.234193964126
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8378486055776893,0.230038389554
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'capital-loss'  'sex'),0.8343293492695883,0.233304158129
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'race'  'native-country'),0.8327357237715803,0.239864308522
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'race'  'hours-per-week'),0.8333997343957503,0.235533951595
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'race'  'sex'),0.8298804780876494,0.238964390106
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'),0.8326029216467463,0.235464246434
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'native-country'  'sex'),0.8304116865869854,0.238853223898
('workclass'  'education'  'education-num'  'marital-status'  'capital-gain'  'hours-per-week'  'sex'),0.8302124833997344,0.235238699653
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'race'  'native-country'),0.8235059760956175,0.251307726434
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'),0.8233067729083665,0.246486220736
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'race'  'sex'),0.8231075697211155,0.250463140636
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'),0.8238379814077025,0.246394866171
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'native-country'  'sex'),0.8230411686586986,0.250321809913
('workclass'  'education'  'education-num'  'marital-status'  'capital-loss'  'hours-per-week'  'sex'),0.8229747675962815,0.246311883078
('workclass'  'education'  'education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'),0.8187915006640106,0.250774196009
('workclass'  'education'  'education-num'  'marital-status'  'race'  'native-country'  'sex'),0.8185922974767597,0.254846183319
('workclass'  'education'  'education-num'  'marital-status'  'race'  'hours-per-week'  'sex'),0.8181938911022576,0.250719923282
('workclass'  'education'  'education-num'  'marital-status'  'native-country'  'hours-per-week'  'sex'),0.8189243027888446,0.250575144808
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8130146082337317,0.272414798205
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8134794156706507,0.27341422578
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8157370517928287,0.266320616701
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8154050464807437,0.262929400025
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'native-country'),0.8,0.281405611624
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8071713147410359,0.27385046985
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'race'  'sex'),0.8083665338645418,0.270308742266
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8068393094289509,0.274825590681
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8083001328021249,0.270948981887
('workclass'  'education'  'education-num'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8117529880478087,0.265596957672
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'native-country'),0.7873173970783532,0.296263122812
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.7927622841965472,0.287860068579
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'race'  'sex'),0.7968791500664011,0.284078833732
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.7915006640106241,0.288801144978
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'sex'),0.7963479415670651,0.284651007269
('workclass'  'education'  'education-num'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.80132802124834,0.278766147652
('workclass'  'education'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'),0.7853253652058433,0.294820333173
('workclass'  'education'  'education-num'  'occupation'  'race'  'native-country'  'sex'),0.7903054448871182,0.290611004784
('workclass'  'education'  'education-num'  'occupation'  'race'  'hours-per-week'  'sex'),0.7952855245683931,0.284503575069
('workclass'  'education'  'education-num'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.7952855245683931,0.2850456919
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8085657370517928,0.281930832888
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8143426294820717,0.272909207744
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8131474103585657,0.270839804443
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8147410358565738,0.273983802762
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8128154050464808,0.271548540723
('workclass'  'education'  'education-num'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8175298804780876,0.265132483659
('workclass'  'education'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8051128818061088,0.281928521534
